0.274,0.397,0.42,0.794,0.017720804
0.08,0.856,0.461,0.749,0.170538646
0.425,1.0,0.158,0.603,0.371990596
0.0,0.601,0.122,0.792,0.365949412
0.54,0.55,0.265,0.885,0.015726009
0.409,0.778,0.615,1.0,0.254134166
0.64,0.868,0.163,0.461,0.092369865
0.292,0.421,0.233,0.555,0.034357294
0.074,0.844,0.0,0.957,0.9466758
0.0,0.462,0.43,0.604,0.023378175
0.45,0.602,0.354,0.697,0.090492107
0.367,0.786,0.378,0.44,0.046462035
0.943,1.0,0.0,0.925,0.000296035
0.097,0.379,0.366,0.634,0.017817188
0.525,0.824,0.456,0.622,0.072313481
0.0,0.606,0.476,0.597,0.042971574
0.601,0.723,0.211,1.0,0.2259764
0.0,0.801,0.467,0.527,0.040420852
0.557,0.755,0.119,0.993,0.414908814
0.536,0.698,0.327,0.949,0.236322141
0.025,0.997,0.266,0.306,0.050949034
0.235,0.347,0.195,0.657,0.020727627
0.345,0.986,0.028,0.903,0.7764504
0.224,0.378,0.303,0.323,0.002055035
0.291,0.652,0.123,0.723,0.399640627
0.539,1.0,0.47,0.534,0.028995959
0.269,0.643,0.28,0.507,0.14210722
0.127,0.897,0.003,0.673,0.705883872
0.0,0.701,0.072,0.896,0.686416115
0.38,0.46,0.192,1.0,0.067637157
0.659,0.71,0.04,0.834,0.106772321
0.0,0.618,0.108,0.67,0.367319436
0.411,0.64,0.257,0.424,0.100553861
0.609,0.863,0.0,0.587,0.245080997
0.394,0.503,0.17,0.537,0.072096618
0.035,1.0,0.0,0.829,0.818604435
0.327,0.553,0.0,0.584,0.267913571
0.126,0.961,0.307,0.771,0.327067255
0.632,0.767,0.62,0.741,0.020037452
0.276,0.503,0.293,0.345,0.016323243
0.48,0.878,0.0,0.641,0.51738002
0.271,0.753,0.529,0.687,0.083693624
0.292,1.0,0.23,0.34,0.130437926
0.089,0.619,0.047,0.916,0.541188478
0.403,0.581,0.018,0.592,0.270452245
0.0,0.32,0.282,0.796,0.021691462
0.246,0.544,0.359,0.431,0.024810159
0.007,0.983,0.677,0.732,0.02931609
0.0,0.61,0.398,1.0,0.272058064
0.327,0.843,0.386,1.0,0.427820768
0.263,0.565,0.083,0.897,0.336254673
0.0,0.994,0.332,0.792,0.314706065
0.101,0.623,0.0,0.9,0.585161752
0.015,0.969,0.291,0.808,0.37248284
0.457,0.645,0.299,1.0,0.280076831
0.134,0.286,0.173,0.611,0.013466159
0.545,0.559,0.258,0.6,0.014658905
0.428,1.0,0.0,0.593,0.562492685
0.316,0.99,0.468,0.798,0.186818861
0.487,0.863,0.0,0.91,0.654022636
0.371,0.679,0.255,0.963,0.400516685
0.273,1.0,0.054,0.382,0.429757045
0.498,0.798,0.295,1.0,0.405373727
0.0,0.494,0.146,0.416,0.101942817
0.701,0.765,0.269,0.848,0.0442848
0.342,0.363,0.428,1.0,0.006320007
0.202,0.474,0.0,0.626,0.165263368
0.27,0.478,0.41,0.975,0.072492479
0.493,0.573,0.229,0.756,0.098810352
0.297,0.729,0.0,0.769,0.693412528
0.178,0.216,0.435,0.768,0.000958672
0.16,0.867,0.376,0.824,0.284832327
0.487,0.848,0.0,0.712,0.538095599
0.006,0.807,0.046,0.57,0.595094421
0.404,0.544,0.496,0.908,0.062349831
0.475,0.604,0.115,0.637,0.193514075
0.261,0.619,0.017,0.809,0.48099695
0.183,0.713,0.278,0.666,0.269398911
0.176,0.919,0.054,0.856,0.749056818
0.236,0.904,0.413,0.867,0.286698037
0.0,0.629,0.417,0.485,0.031613805
0.207,0.581,0.004,0.844,0.424767475
0.28,0.48,0.208,0.782,0.094041087
0.0,0.879,0.0,0.52,0.634229586
0.175,1.0,0.462,0.72,0.152697363
0.253,0.777,0.013,0.762,0.716448197
0.252,0.47,0.12,0.698,0.115797953
0.209,1.0,0.141,0.855,0.611372915
0.0,0.873,0.449,0.486,0.026426304
0.071,0.787,0.054,0.988,0.895062408
0.387,0.885,0.68,0.691,0.00504981
0.485,1.0,0.143,1.0,0.575313419
0.505,0.525,0.132,0.684,0.025908243
0.169,0.887,0.214,0.503,0.290646321
0.153,0.551,0.0,0.28,0.189398842
0.384,0.934,0.029,0.669,0.598956648
0.003,0.593,0.208,0.845,0.287746208
0.406,0.848,0.367,1.0,0.414592125
0.348,0.947,0.0,0.866,0.780288531
0.42,0.538,0.284,0.568,0.055074594
0.249,0.801,0.284,0.931,0.475589144
0.158,0.862,0.164,0.607,0.428507501
0.318,0.386,0.269,1.0,0.030181821
0.0,0.729,0.245,0.925,0.505820878
0.0,0.73,0.289,0.889,0.413867528
0.216,0.268,0.191,0.842,0.009264869
0.204,0.742,0.099,0.801,0.607891059
0.0,0.706,0.226,1.0,0.580105058
0.129,0.509,0.474,0.788,0.046009377
0.126,0.286,0.12,0.526,0.015497098
0.335,0.533,0.095,0.823,0.204990603
0.0,0.945,0.072,0.902,0.781508816
0.248,0.678,0.779,1.0,0.160077589
0.132,1.0,0.0,0.425,0.562756019
0.15,1.0,0.182,0.602,0.400953853
0.084,0.692,0.365,0.633,0.158067303
0.128,0.945,0.201,0.687,0.417342499
0.301,1.0,0.278,0.426,0.143929902
0.24,0.874,0.225,1.0,0.631930149
0.163,1.0,0.252,1.0,0.608066615
0.329,0.757,0.213,0.813,0.432576263
0.0,0.54,0.242,0.888,0.187963416
0.492,1.0,0.49,1.0,0.286956207
0.507,0.971,0.24,1.0,0.44693397
0.578,0.74,0.213,0.801,0.203627464
0.0,0.656,0.516,0.794,0.11518695
0.369,0.611,0.57,0.99,0.156146517
0.178,0.604,0.265,0.843,0.244108555
0.199,1.0,0.054,1.0,0.897754263
0.0,0.457,0.441,0.739,0.031858206
0.168,0.932,0.483,0.703,0.130472348
0.069,0.518,0.193,1.0,0.228067579
0.0,0.813,0.023,0.209,0.283715311
0.152,1.0,0.559,0.584,0.015526357
0.235,1.0,0.386,0.506,0.092858667
0.177,0.227,0.496,0.952,0.005674582
0.441,0.964,0.0,0.344,0.390735475
0.115,1.0,0.451,0.783,0.197856499
0.678,0.83,0.429,0.889,0.063891968
0.017,0.416,0.339,0.513,0.020261199
0.128,0.979,0.144,0.278,0.193804947
0.106,0.276,0.351,1.0,0.026436631
0.341,0.877,0.204,0.458,0.256001597
0.427,0.749,0.112,1.0,0.653869455
0.203,0.828,0.384,0.474,0.069606136
0.358,0.592,0.097,0.245,0.120988895
0.096,1.0,0.822,0.987,0.174378498
0.7,0.706,0.025,0.686,0.009237331
0.195,0.969,0.284,1.0,0.563518482
0.461,0.707,0.705,0.763,0.024388481
0.102,0.966,0.308,0.738,0.307441154
0.374,0.917,0.097,0.239,0.196739482
0.463,0.608,0.478,0.511,0.007578157
0.075,0.965,0.209,1.0,0.676147825
0.0,0.191,0.0,0.78,0.013235527
0.262,0.834,0.502,0.646,0.084037851
0.0,0.333,0.494,0.818,0.013652042
0.164,0.912,0.143,0.879,0.635761396
0.162,1.0,0.487,0.517,0.021113161
0.406,0.672,0.51,0.84,0.128019731
0.0,0.786,0.526,0.89,0.233972792
0.616,0.712,0.361,0.435,0.019514227
0.203,0.545,0.0,0.783,0.313983188
0.046,0.704,0.339,0.812,0.279322974
0.0,0.801,0.207,0.446,0.261963608
0.137,0.917,0.37,0.774,0.260538509
0.008,0.7,0.291,0.912,0.407848719
0.0,0.619,0.666,0.804,0.04845683
0.166,0.288,0.288,0.862,0.015892959
0.0,0.659,0.207,0.322,0.115570763
0.282,0.846,0.525,0.657,0.07587623
0.559,1.0,0.349,0.731,0.148702609
0.204,0.584,0.062,0.634,0.330874405
0.244,0.874,0.0,0.793,0.767868822
0.0,0.799,0.107,0.623,0.530011428
0.522,0.692,0.329,0.881,0.209358843
0.192,0.869,0.0,0.889,0.857491756
0.405,0.597,0.377,0.976,0.186219906
0.532,0.794,0.0,0.736,0.461074814
0.157,1.0,0.289,1.0,0.56180251
0.379,1.0,0.054,0.893,0.708296903
0.0,0.755,0.142,0.83,0.57742353
0.413,1.0,0.085,0.913,0.657872815
0.47,0.847,0.496,0.804,0.14824995
0.0,0.747,0.108,0.624,0.511087551
0.401,0.495,0.339,0.763,0.037059476
0.0,0.619,0.0,0.947,0.613071675
0.297,0.469,0.309,1.0,0.085406153
0.345,0.752,0.487,0.874,0.211078257
0.062,0.628,0.081,0.561,0.368806496
0.25,1.0,0.421,1.0,0.415765939
0.455,0.606,0.599,0.74,0.03333494
0.0,0.887,0.0,0.873,0.855823976
0.086,0.839,0.156,0.921,0.663621405
0.1,0.73,0.399,1.0,0.421147928
0.013,0.813,0.0,0.489,0.610601846
0.384,0.647,0.0,0.776,0.488201621
0.0,0.705,0.0,0.746,0.686206137
0.259,0.959,0.254,0.628,0.306833594
0.0,0.497,0.378,0.413,0.008357831
0.0,0.754,0.234,0.708,0.368985494
0.0,0.749,0.779,1.0,0.206383001
0.251,0.769,0.215,0.37,0.176796693
0.111,0.789,0.516,0.596,0.050234763
0.006,0.455,0.311,0.924,0.090285571
0.535,0.711,0.001,0.589,0.344442111
0.134,0.625,0.293,0.806,0.232743902
0.098,0.272,0.228,0.966,0.029056198
0.354,0.839,0.089,0.891,0.672412962
0.26,0.893,0.253,0.485,0.217859528
0.052,0.33,0.497,1.0,0.035982045
0.178,0.818,0.257,0.519,0.241556112
0.239,1.0,0.304,0.79,0.335610968
0.129,0.75,0.574,0.816,0.13264442
0.179,0.747,0.0,0.859,0.795950858
0.281,0.821,0.101,0.571,0.491273846
0.0,0.581,0.071,0.179,0.097858564
0.0,0.668,0.186,0.352,0.173764053
0.731,0.838,0.019,0.768,0.040214316
0.508,0.548,0.364,0.881,0.038133464
0.368,0.803,0.414,1.0,0.388873207
0.053,0.827,0.299,0.611,0.24954562
0.245,0.487,0.592,0.988,0.058363683
0.478,0.631,0.285,0.673,0.128329535
0.05,0.39,0.5,1.0,0.051923196
0.037,0.674,0.168,0.426,0.255598852
0.28,0.712,0.371,0.485,0.081182488
0.107,0.823,0.247,1.0,0.62277027
0.663,0.805,0.296,1.0,0.131790738
0.282,0.806,0.0,0.535,0.612057927
0.394,0.422,0.29,0.551,0.007672819
0.374,0.56,0.24,0.914,0.181152885
0.11,0.861,0.0,0.724,0.744621454
0.108,0.544,0.007,0.649,0.292863142
0.407,0.545,0.217,0.813,0.123229813
0.211,0.995,0.258,1.0,0.594793223
0.267,0.783,0.186,0.517,0.332401052
0.03,0.593,0.189,0.831,0.297301949
0.0,0.927,0.709,0.783,0.042914776
0.44,0.608,0.273,0.881,0.191226687
0.564,0.83,0.477,0.651,0.061019394
0.077,0.875,0.143,1.0,0.777094105
0.046,0.586,0.437,0.831,0.122159267
0.153,0.231,0.232,1.0,0.013936029
0.525,0.689,0.179,0.585,0.19572057
0.0,0.77,0.481,0.604,0.076645577
0.246,0.65,0.388,0.42,0.020409217
0.34,0.664,0.192,0.96,0.45058794
0.077,0.279,0.114,0.91,0.032973501
0.732,0.978,0.267,0.916,0.033945943
0.0,0.732,0.295,0.992,0.521166516
0.169,0.593,0.136,0.962,0.418337315
0.103,0.738,0.436,0.533,0.063358416
0.577,0.74,0.239,0.907,0.232706037
0.207,0.354,0.257,0.701,0.02217338
0.64,0.662,0.026,0.974,0.059191549
0.482,0.692,0.169,1.0,0.444989088
0.408,0.596,0.619,0.726,0.026107895
0.013,0.971,0.386,0.786,0.255385431
0.337,0.502,0.198,0.87,0.114682657
0.136,0.514,0.3,0.926,0.138257041
0.258,1.0,0.175,0.418,0.283130125
0.036,0.877,0.459,0.803,0.207804658
0.81,0.996,0.277,0.901,0.001917344
0.179,0.875,0.492,0.69,0.115185229
0.081,0.592,0.483,0.722,0.074318603
0.234,0.374,0.348,0.799,0.021674251
0.0,0.647,0.0,0.873,0.627974982
0.586,0.75,0.311,0.959,0.214794187
0.0,0.434,0.782,0.84,0.007084191
0.56,0.66,0.36,1.0,0.151836795
0.677,0.919,0.297,1.0,0.109911671
0.0,0.454,0.303,0.713,0.057189869
0.654,0.711,0.065,0.913,0.125109292
0.71,0.77,0.571,0.677,0.005227087
0.153,0.693,0.238,1.0,0.536412329
0.453,0.9,0.532,1.0,0.285987209
0.209,0.893,0.137,1.0,0.768152809
0.412,1.0,0.207,0.654,0.338678031
0.277,0.418,0.185,0.626,0.047785588
0.281,1.0,0.466,0.476,0.007490379
0.484,0.631,0.422,0.828,0.10780156
0.055,0.689,0.0,0.416,0.486891837
0.247,1.0,0.116,0.56,0.471220904
0.0,0.684,0.307,0.65,0.215852685
0.325,0.643,0.0,0.918,0.591233916
0.01,0.506,0.44,0.73,0.044386347
0.099,0.869,0.084,0.328,0.344609061
0.007,0.552,0.0,0.78,0.348302617
0.179,0.881,0.25,0.296,0.061330919
0.222,0.489,0.058,0.806,0.1790531
0.427,0.453,0.223,0.463,0.010572931
0.148,0.72,0.207,1.0,0.616419282
0.37,0.637,0.247,0.324,0.059539218
0.105,1.0,0.031,0.99,0.936875658
0.395,0.961,0.332,0.962,0.415709142
0.101,0.921,0.327,0.789,0.317872953
0.121,0.827,0.459,0.598,0.090493828
0.0,0.608,0.78,0.896,0.056432569
0.553,0.623,0.148,0.77,0.121548264
0.087,0.513,0.28,0.728,0.100829243
0.191,0.38,0.0,0.772,0.071712805
0.124,0.802,0.113,0.843,0.650217207
0.381,1.0,0.0,0.756,0.685362781
0.045,0.751,0.691,1.0,0.256290748
0.485,0.795,0.283,0.449,0.118345232
0.303,0.853,0.504,0.648,0.082963863
0.172,0.683,0.329,0.927,0.353376522
0.299,0.656,0.234,0.892,0.354386828
0.142,0.993,0.672,1.0,0.27321983
0.558,0.714,0.186,0.44,0.127403565
0.333,0.791,0.019,0.768,0.692255926
0.126,0.546,0.19,0.903,0.235817849
0.377,1.0,0.585,0.859,0.149890192
0.154,0.881,0.102,0.652,0.552165876
0.354,0.416,0.072,0.738,0.044207349
0.428,1.0,0.065,0.775,0.57069045
0.0,0.799,0.495,0.557,0.040541331
0.448,0.819,0.0,0.833,0.654404728
0.0,0.984,0.272,1.0,0.594562591
0.407,0.515,0.408,0.44,0.004948263
0.458,0.774,0.301,1.0,0.42979491
0.401,0.935,0.56,0.884,0.182040991
0.146,0.612,0.032,0.856,0.493063827
0.041,0.861,0.312,0.506,0.170234005
0.383,0.583,0.264,0.65,0.131866467
0.0,0.516,0.388,1.0,0.141525476
0.199,0.622,0.409,0.451,0.020206123
0.0,0.738,0.032,0.974,0.874403627
0.48,1.0,0.09,0.826,0.509046285
0.57,0.634,0.264,0.841,0.083001728
0.442,0.552,0.226,0.794,0.108603609
0.0,0.879,0.121,0.867,0.668027511
0.251,1.0,0.0,0.696,0.712122985
0.427,0.719,0.265,0.805,0.304775117
0.239,0.535,0.447,0.82,0.067002058
0.282,1.0,0.0,0.772,0.744970844
0.69,0.8,0.433,0.711,0.029259292
0.323,1.0,0.395,0.611,0.14198674
0.0,0.529,0.267,1.0,0.208281412
0.414,0.792,0.398,0.805,0.2223362
0.119,0.34,0.412,0.45,0.001431984
0.14,1.0,0.138,1.0,0.779901276
0.226,0.516,0.407,1.0,0.119150723
0.332,1.0,0.232,0.746,0.383640958
0.452,0.722,0.436,0.704,0.12160334
0.106,0.161,0.029,0.727,0.004851879
0.023,0.893,0.457,0.884,0.279145698
0.206,0.453,0.0,0.666,0.139967849
0.891,0.925,0.146,0.895,0.000149739
0.638,1.0,0.129,1.0,0.237967546
0.479,0.793,0.124,0.954,0.565039965
0.387,0.903,0.244,0.768,0.362872023
0.246,0.691,0.201,0.623,0.318692213
0.338,0.451,0.154,0.808,0.071867707
0.559,0.581,0.604,0.682,0.003454318
0.0,0.933,0.0,0.602,0.684896353
0.423,1.0,0.034,0.992,0.786963092
0.466,0.558,0.348,0.642,0.045501642
0.135,1.0,0.0,0.653,0.706975071
0.283,0.755,0.316,0.632,0.224952325
0.095,0.869,0.032,0.74,0.706833938
0.191,0.978,0.151,0.901,0.641967808
0.304,0.358,0.0,0.59,0.024333404
0.0,0.587,0.735,1.0,0.131639278
0.408,0.482,0.099,0.468,0.059620111
0.498,0.71,0.143,0.593,0.277873779
0.33,1.0,0.231,0.691,0.35632999
