0.182,0.894,0.002,0.486,0.216,0.235,0.030732584
0.207,0.263,0.307,0.711,0.508,0.94,0.000306362
0.194,0.283,0.173,0.332,0.355,0.823,0.001597213
0.494,0.666,0.38,0.823,0.19,0.626,0.073380584
0.376,0.538,0.672,0.764,0.429,0.969,0.001896691
0.629,0.952,0.357,0.753,0.075,0.348,0.077821112
0.042,0.406,0.646,0.844,0.596,0.776,0.000201373
0.681,0.692,0.17,0.756,0.105,0.476,0.012245874
0.561,0.589,0.04,0.12,0.015,0.629,0.011399076
0.066,0.524,0.78,0.879,0.653,0.883,5.6797e-05
0.328,0.948,0.065,0.073,0.239,0.353,0.002772748
0.061,0.771,0.734,0.761,0.12,0.153,0.002400983
0.023,0.962,0.217,0.765,0.626,0.81,0.00048536
0.73,0.95,0.081,0.331,0.572,0.934,0.000177277
0.02,0.808,0.867,0.951,0.512,0.694,0.001722856
0.881,0.888,0.504,0.619,0.156,0.327,0.0
0.42,0.847,0.219,0.514,0.675,0.887,0.000139412
0.389,0.828,0.521,0.858,0.298,0.962,0.040575754
0.093,0.451,0.271,0.898,0.186,0.306,0.027579465
0.489,0.944,0.316,0.902,0.355,0.779,0.030171494
0.043,0.599,0.626,0.787,0.204,0.967,0.028018354
0.485,0.57,0.166,0.753,0.289,0.898,0.026527851
0.266,0.801,0.392,0.482,0.726,0.82,3.442e-06
0.881,0.927,0.137,0.388,0.169,0.965,0.000122201
0.212,0.786,0.325,0.913,0.852,0.958,1.7211e-05
0.516,0.954,0.932,0.983,0.237,0.576,0.011955003
0.341,0.354,0.022,0.5,0.028,0.291,0.005137588
0.6,0.949,0.078,0.606,0.384,0.619,0.011029032
0.057,0.814,0.769,0.772,0.292,0.535,0.000437168
0.301,0.572,0.002,0.941,0.35,0.782,0.052695986
0.141,0.368,0.393,0.494,0.346,0.531,0.001313226
0.611,0.848,0.761,0.781,0.685,0.867,0.0
0.454,0.744,0.139,0.372,0.715,0.915,6.5403e-05
0.436,0.513,0.123,0.846,0.137,0.91,0.066737004
0.213,0.364,0.028,0.132,0.816,0.845,0.0
0.077,0.967,0.369,0.442,0.025,0.717,0.0644565
0.729,0.827,0.505,0.975,0.493,0.856,0.000523225
0.053,0.147,0.221,0.768,0.557,0.828,0.000249565
0.181,0.57,0.478,0.944,0.095,0.394,0.108510668
0.012,0.018,0.109,0.183,0.19,0.624,5.163e-06
0.243,0.553,0.177,0.835,0.707,0.902,8.7778e-05
0.9,0.913,0.221,0.667,0.08,0.56,3.2702e-05
0.326,0.826,0.083,0.831,0.604,0.677,0.000855404
0.223,0.555,0.052,0.862,0.712,0.939,0.000110153
0.481,0.816,0.304,0.413,0.792,0.85,3.442e-06
0.128,0.645,0.597,0.676,0.049,0.669,0.02893744
0.22,0.388,0.553,0.793,0.264,0.442,0.004917282
0.278,0.378,0.682,0.927,0.355,0.771,0.002652269
0.386,0.968,0.286,0.413,0.19,0.21,0.006607437
0.567,0.591,0.129,0.349,0.169,0.335,0.009333714
0.37,0.943,0.219,0.886,0.074,0.7,0.44473436
0.313,0.711,0.157,0.899,0.278,0.421,0.096762201
0.057,0.879,0.54,0.562,0.289,0.549,0.003629873
0.258,0.872,0.384,0.803,0.028,0.707,0.258421513
0.764,0.868,0.018,0.162,0.406,0.968,0.000206536
0.718,0.907,0.387,0.757,0.307,0.814,0.003325233
0.355,0.66,0.118,0.748,0.586,0.802,0.000707386
0.196,0.79,0.105,0.349,0.465,0.771,0.007225324
0.285,0.424,0.786,0.799,0.432,0.827,5.1634e-05
0.615,0.793,0.656,0.718,0.863,0.949,0.0
0.191,0.619,0.069,0.108,0.092,0.912,0.033737685
0.542,0.974,0.046,0.797,0.596,0.638,0.000337342
0.619,0.709,0.586,0.741,0.352,0.55,0.001165208
0.506,0.925,0.159,0.169,0.325,0.705,0.00103096
0.106,0.804,0.618,0.755,0.764,0.9,3.442e-06
0.652,0.827,0.197,0.944,0.774,0.876,1.3769e-05
0.396,0.566,0.377,0.562,0.494,0.778,0.000600676
0.204,0.588,0.019,0.056,0.233,0.575,0.010930927
0.236,0.768,0.475,0.901,0.123,0.726,0.204047421
0.509,0.818,0.131,0.444,0.116,0.989,0.193188781
0.862,0.916,0.33,0.567,0.055,0.743,8.0893e-05
0.014,0.432,0.621,0.909,0.396,0.882,0.008939574
0.309,0.95,0.473,0.502,0.488,0.87,0.000215142
0.023,0.451,0.281,0.878,0.03,0.045,0.000953509
0.284,0.377,0.312,0.801,0.162,0.877,0.015085747
0.059,0.55,0.576,0.688,0.69,0.788,1.0327e-05
0.16,0.469,0.598,0.69,0.129,0.268,0.001962094
0.03,0.722,0.187,0.7,0.695,0.918,0.00016695
0.269,0.364,0.206,0.852,0.058,0.629,0.026749878
0.215,0.483,0.335,0.422,0.142,0.59,0.014431716
0.609,0.934,0.154,0.3,0.056,0.374,0.061236257
0.846,0.864,0.83,0.915,0.508,0.681,0.0
0.21,0.498,0.405,0.936,0.804,0.91,1.3769e-05
0.032,0.235,0.05,0.306,0.151,0.163,0.000173835
0.017,0.818,0.209,0.303,0.043,0.574,0.120073251
0.37,0.549,0.057,0.43,0.095,0.578,0.149057162
0.245,0.451,0.874,0.901,0.082,0.67,0.004247761
0.173,0.843,0.752,0.755,0.458,0.952,9.2941e-05
0.031,0.044,0.316,0.973,0.119,0.462,0.000111874
0.389,0.898,0.324,0.811,0.087,0.991,0.26530261
0.212,0.76,0.559,0.654,0.028,0.596,0.050312214
0.154,0.682,0.035,0.309,0.539,0.923,0.001776211
0.333,0.393,0.255,0.62,0.572,0.828,0.000120479
0.826,0.963,0.684,0.831,0.139,0.896,0.000228911
0.65,0.792,0.238,0.476,0.629,0.939,0.000120479
0.1,0.461,0.047,0.508,0.218,0.945,0.059186385
0.528,0.693,0.443,0.673,0.207,0.396,0.02826964
0.073,0.143,0.252,0.259,0.112,0.449,4.1307e-05
0.033,0.066,0.269,0.64,0.204,0.973,0.000237517
0.168,0.86,0.345,0.673,0.299,0.351,0.02277922
0.487,0.607,0.218,0.564,0.116,0.912,0.089042911
0.275,0.301,0.32,0.715,0.013,0.758,0.002765864
0.104,0.158,0.94,0.996,0.207,0.671,0.000845077
0.166,0.557,0.052,0.91,0.529,0.889,0.005538612
0.197,0.799,0.282,0.638,0.329,0.874,0.044441423
0.074,0.789,0.242,0.723,0.366,0.471,0.029061362
0.033,0.099,0.542,0.59,0.327,0.709,8.606e-06
0.35,0.934,0.641,0.959,0.207,0.739,0.102497022
0.199,0.943,0.611,0.938,0.244,0.681,0.081568023
0.401,0.773,0.544,0.819,0.711,0.874,4.3028e-05
0.033,0.878,0.854,0.973,0.515,0.534,0.000946624
0.539,0.877,0.049,0.688,0.296,0.923,0.060694099
0.061,0.678,0.127,0.894,0.399,0.583,0.043004275
0.065,0.499,0.317,0.61,0.51,0.724,0.001845057
0.249,0.751,0.609,0.859,0.16,0.914,0.089875941
0.127,0.403,0.647,0.84,0.373,0.735,0.004585103
0.323,0.5,0.158,0.513,0.069,0.173,0.035723875
0.207,0.35,0.264,0.774,0.241,0.249,0.000977605
0.539,0.762,0.193,0.79,0.451,0.738,0.006307959
0.306,0.62,0.094,0.143,0.775,0.984,0.0
0.501,0.914,0.455,0.6,0.423,0.804,0.002359676
0.178,0.955,0.698,0.791,0.789,0.845,0.0
0.29,0.611,0.737,0.89,0.281,0.849,0.016564202
0.008,0.075,0.048,0.6,0.525,0.777,0.000215142
0.167,0.65,0.967,0.989,0.404,0.731,0.001204794
0.251,0.764,0.153,0.499,0.077,0.276,0.241864196
0.279,0.545,0.417,0.979,0.06,0.332,0.091504134
0.505,0.78,0.395,0.653,0.548,0.922,0.000327016
0.084,0.335,0.421,0.544,0.299,0.8,0.001803749
0.701,0.728,0.368,0.97,0.259,0.95,0.007041163
0.518,0.907,0.588,0.781,0.057,0.344,0.067623388
0.472,0.526,0.726,0.902,0.429,0.819,0.001099805
0.348,0.568,0.563,0.82,0.192,0.249,0.009166764
0.123,0.322,0.081,0.143,0.226,0.243,0.000335621
0.134,0.291,0.447,0.452,0.923,0.961,0.0
0.036,0.808,0.273,0.596,0.424,0.435,0.002920766
0.117,0.376,0.442,0.835,0.173,0.247,0.003984427
0.17,0.945,0.558,0.677,0.303,0.376,0.008676241
0.313,0.498,0.182,0.711,0.604,0.666,0.000134249
0.351,0.666,0.495,0.636,0.438,0.762,0.003612662
0.033,0.186,0.179,0.688,0.477,0.917,0.001237496
0.116,0.95,0.214,0.367,0.204,0.44,0.076683442
0.854,0.975,0.516,0.617,0.235,0.488,0.0
0.016,0.635,0.156,0.744,0.179,0.27,0.103359311
0.188,0.215,0.295,0.585,0.433,0.591,0.000246122
0.204,0.999,0.591,0.864,0.199,0.577,0.080538784
0.575,0.811,0.255,0.293,0.388,0.435,0.00050085
0.011,0.431,0.231,0.444,0.814,0.961,0.0
0.28,0.755,0.485,0.725,0.016,0.253,0.083082621
0.068,0.793,0.117,0.868,0.193,0.895,0.348013466
0.026,0.212,0.822,0.998,0.15,0.885,0.008924084
0.801,0.837,0.605,0.989,0.105,0.518,0.001222006
0.07,0.763,0.053,0.917,0.088,0.585,0.71294913
0.62,0.622,0.606,0.736,0.209,0.989,0.000132527
0.197,0.777,0.063,0.218,0.159,0.2,0.042546453
0.038,0.188,0.07,0.779,0.381,0.604,0.005364777
0.57,0.801,0.779,0.94,0.164,0.915,0.045837263
0.147,0.992,0.525,0.704,0.395,0.704,0.009913737
0.025,0.353,0.428,0.811,0.432,0.517,0.002519741
0.113,0.306,0.004,0.977,0.07,0.743,0.053578928
0.425,0.64,0.101,0.308,0.109,0.727,0.133308778
0.262,0.651,0.071,0.418,0.348,0.566,0.034870192
0.102,0.642,0.536,0.867,0.201,0.342,0.045023166
0.308,0.61,0.581,0.914,0.11,0.551,0.093331979
0.548,0.719,0.231,0.278,0.016,0.302,0.024722381
0.381,0.904,0.11,0.242,0.678,0.697,5.5076e-05
0.346,0.777,0.247,0.713,0.128,0.367,0.223764742
0.524,0.782,0.539,0.762,0.341,0.498,0.007836327
0.258,0.585,0.568,0.629,0.091,0.532,0.015144266
0.18,0.246,0.516,0.898,0.379,0.494,0.001733183
0.017,0.571,0.471,0.93,0.562,0.881,0.001793423
0.587,0.795,0.166,0.738,0.35,0.423,0.009135784
0.609,0.859,0.057,0.457,0.372,0.905,0.010963629
0.748,0.998,0.121,0.453,0.377,0.461,0.001065382
0.113,0.752,0.71,0.863,0.649,0.828,0.000173835
0.32,0.794,0.323,0.653,0.308,0.966,0.041954383
0.077,0.679,0.032,0.353,0.216,0.397,0.126154021
0.42,0.935,0.068,0.962,0.007,0.295,0.585884629
0.061,0.377,0.2,0.21,0.721,0.811,0.0
0.336,0.668,0.467,0.576,0.54,0.766,0.000263334
0.076,0.573,0.195,0.875,0.282,0.814,0.088375111
0.829,0.96,0.279,0.428,0.488,0.877,3.098e-05
0.431,0.996,0.575,0.707,0.453,0.633,0.002771027
0.258,0.948,0.419,0.86,0.406,0.546,0.019509063
0.504,0.523,0.083,0.643,0.27,0.946,0.008461099
0.74,0.897,0.908,0.935,0.19,0.718,0.00093974
0.215,0.731,0.797,0.986,0.029,0.559,0.165409665
0.405,0.784,0.525,0.599,0.173,0.483,0.023348915
0.039,0.625,0.135,0.325,0.554,0.794,0.000972441
0.311,0.493,0.531,0.795,0.711,0.773,3.4423e-05
0.733,0.943,0.114,0.63,0.023,0.218,0.017096032
0.782,0.994,0.201,0.409,0.705,0.758,0.0
0.403,0.685,0.2,0.439,0.097,0.509,0.160571554
0.54,0.978,0.386,0.554,0.839,0.978,1.721e-06
0.311,0.388,0.038,0.628,0.434,0.997,0.002994775
0.081,0.972,0.052,0.609,0.615,0.685,0.000533552
0.153,0.303,0.669,0.872,0.15,0.357,0.004793361
0.444,0.582,0.183,0.95,0.445,0.822,0.008905152
0.77,0.96,0.469,0.749,0.156,0.867,0.002246081
0.074,0.731,0.178,0.57,0.331,0.748,0.055807797
0.206,0.937,0.434,0.535,0.598,0.673,6.1961e-05
0.878,0.943,0.746,0.928,0.516,0.866,0.0
0.065,0.126,0.398,0.86,0.216,0.231,2.9259e-05
0.03,0.143,0.298,0.913,0.163,0.5,0.003860505
0.579,0.677,0.792,0.986,0.44,0.771,0.000931134
0.145,0.852,0.188,0.339,0.179,0.592,0.108125133
0.043,0.18,0.071,0.927,0.372,0.657,0.008163343
0.458,0.595,0.08,0.725,0.971,0.978,0.0
0.368,0.968,0.584,0.971,0.64,0.846,0.000247843
0.219,0.813,0.636,0.726,0.176,0.997,0.027634541
0.164,0.519,0.289,0.922,0.85,0.974,1.3769e-05
0.171,0.543,0.029,0.056,0.403,0.482,0.000790001
0.653,0.719,0.69,0.996,0.297,0.601,0.007457677
0.682,0.772,0.316,0.794,0.237,0.659,0.019247451
0.034,0.852,0.776,0.859,0.206,0.992,0.032482978
0.189,0.772,0.678,0.987,0.269,0.963,0.075039758
0.152,0.914,0.485,0.695,0.513,0.63,0.002378608
0.239,0.581,0.074,0.216,0.062,0.847,0.113603506
0.475,0.615,0.259,0.501,0.636,0.956,2.5817e-05
0.194,0.228,0.189,0.575,0.197,0.572,0.001922508
0.156,0.519,0.398,0.941,0.077,0.865,0.102552099
0.103,0.937,0.385,0.983,0.338,0.824,0.071308338
0.078,0.178,0.162,0.909,0.234,0.275,0.000583465
0.697,0.713,0.247,0.852,0.299,0.571,0.003304579
0.057,0.403,0.21,0.529,0.111,0.677,0.036123178
0.372,0.46,0.294,0.746,0.614,0.752,6.8845e-05
0.055,0.153,0.718,0.838,0.485,0.765,0.000413072
0.592,0.882,0.002,0.722,0.169,0.357,0.145707834
0.724,0.752,0.507,0.972,0.319,0.908,0.001950046
0.435,0.837,0.088,0.55,0.114,0.531,0.334576566
0.576,0.635,0.097,0.472,0.583,0.9,7.0567e-05
0.272,0.44,0.899,0.94,0.66,0.819,6.885e-06
0.026,0.712,0.386,0.843,0.23,0.683,0.106343759
0.041,0.554,0.484,0.862,0.004,0.302,0.05400749
0.312,0.556,0.171,0.243,0.286,0.863,0.011350884
0.18,0.985,0.338,0.667,0.785,0.846,6.885e-06
0.169,0.361,0.484,0.631,0.838,0.869,0.0
0.007,0.898,0.229,0.367,0.671,0.853,0.000123922
0.665,0.793,0.739,0.89,0.702,0.812,0.0
0.042,0.347,0.264,0.407,0.301,0.909,0.005822599
0.482,0.883,0.015,0.23,0.21,0.51,0.092555748
0.589,0.811,0.5,0.671,0.332,0.57,0.005340681
0.074,0.906,0.547,0.705,0.395,0.795,0.009132342
0.548,0.871,0.243,0.585,0.444,0.903,0.003968937
0.115,0.692,0.077,0.805,0.028,0.178,0.24874185
0.755,0.936,0.026,0.275,0.102,0.233,0.004213338
0.465,0.466,0.236,0.894,0.044,0.333,0.000483639
0.2,0.549,0.336,0.979,0.021,0.676,0.184889469
0.452,0.958,0.118,0.353,0.201,0.213,0.012948097
0.384,0.704,0.175,0.994,0.51,0.589,0.005240856
0.178,0.803,0.279,0.678,0.045,0.537,0.296363931
0.105,0.312,0.048,0.178,0.365,0.816,0.003970658
0.027,0.822,0.476,0.85,0.277,0.987,0.06697452
0.565,0.735,0.187,0.36,0.639,0.912,0.000125643
0.301,0.488,0.367,0.399,0.371,0.584,0.000557648
0.255,0.553,0.182,0.844,0.294,0.593,0.058380894
0.262,0.55,0.386,0.731,0.236,0.948,0.038981983
0.174,0.48,0.631,0.642,0.377,0.597,0.000390698
0.264,0.878,0.931,0.937,0.179,0.971,0.003409568
0.299,0.468,0.021,0.121,0.256,0.521,0.009719248
0.046,0.985,0.652,0.946,0.344,0.819,0.039809849
0.262,0.445,0.036,0.255,0.767,0.811,5.163e-06
0.742,0.816,0.571,0.704,0.539,0.613,5.163e-06
0.412,0.587,0.374,0.442,0.015,0.29,0.020348977
0.042,0.878,0.012,0.434,0.646,0.972,0.000526667
0.332,0.922,0.741,0.977,0.132,0.392,0.127956049
0.061,0.523,0.237,0.312,0.763,0.805,0.0
0.367,0.779,0.337,0.543,0.247,0.514,0.043422511
0.072,0.481,0.267,0.902,0.69,0.968,0.000101547
0.432,0.966,0.556,0.67,0.286,0.832,0.014562522
0.074,0.121,0.478,0.845,0.213,0.531,0.000925971
0.24,0.61,0.082,0.569,0.115,0.971,0.265214832
0.062,0.836,0.17,0.425,0.264,0.6,0.08016874
0.255,0.338,0.729,0.79,0.362,0.439,0.000314968
0.572,0.622,0.315,0.846,0.483,0.699,0.000580022
0.182,0.712,0.087,0.917,0.627,0.745,0.000628214
0.598,0.875,0.677,0.834,0.031,0.862,0.045234866
0.415,0.789,0.195,0.583,0.496,0.685,0.003932793
0.637,0.809,0.715,0.953,0.463,0.887,0.001449196
0.316,0.632,0.177,0.562,0.107,0.47,0.192042505
0.387,0.909,0.522,0.777,0.538,0.854,0.001247823
0.353,0.559,0.343,0.937,0.114,0.963,0.121352055
0.075,0.791,0.548,0.905,0.201,0.859,0.120124886
0.235,0.952,0.003,0.933,0.499,0.907,0.013500582
0.84,0.841,0.376,0.65,0.225,0.88,0.0
0.085,0.162,0.342,0.39,0.077,0.979,0.000380371
0.722,0.871,0.276,0.71,0.375,0.387,0.000370044
0.497,0.903,0.262,0.836,0.344,0.416,0.021421244
0.332,0.392,0.364,0.815,0.75,0.803,3.442e-06
0.173,0.856,0.577,0.641,0.02,0.811,0.034703242
0.147,0.518,0.205,0.265,0.084,0.378,0.023082139
0.122,0.879,0.669,0.87,0.37,0.981,0.017639911
0.101,0.719,0.193,0.573,0.46,0.64,0.009070381
0.283,0.389,0.29,0.802,0.555,0.999,0.000332179
0.252,0.92,0.222,0.455,0.276,0.977,0.053639168
0.128,0.249,0.493,0.835,0.048,0.264,0.001407888
0.036,0.334,0.398,0.783,0.611,0.809,5.1634e-05
0.67,0.816,0.599,0.824,0.153,0.261,0.010218378
0.256,0.705,0.7,0.808,0.01,0.67,0.054313852
0.752,0.916,0.039,0.592,0.163,0.329,0.010812169
0.276,0.351,0.18,0.334,0.634,0.665,0.0
0.18,0.669,0.248,0.582,0.411,0.943,0.012073761
0.553,0.944,0.559,0.642,0.088,0.402,0.023366127
0.07,0.897,0.273,0.957,0.01,0.389,0.488117285
0.464,0.784,0.856,0.948,0.532,0.92,0.000351112
0.242,0.426,0.098,0.553,0.414,0.992,0.005073906
0.333,0.645,0.009,0.284,0.522,0.752,0.001404446
0.032,0.75,0.336,0.754,0.251,0.466,0.083755585
0.458,0.91,0.132,0.603,0.125,0.597,0.278242102
0.005,0.522,0.511,0.659,0.252,0.83,0.0155298
0.636,0.8,0.392,0.555,0.434,1.0,0.001292572
0.554,0.724,0.279,0.289,0.529,0.584,2.4096e-05
0.319,0.944,0.55,0.786,0.095,0.428,0.09821656
0.21,0.811,0.049,0.471,0.106,0.805,0.433345611
0.231,0.611,0.173,0.777,0.754,0.905,3.2702e-05
0.78,0.852,0.675,0.694,0.064,0.932,0.000111874
0.329,0.495,0.061,0.766,0.231,0.977,0.060272421
0.183,0.693,0.166,0.637,0.501,0.973,0.004714188
0.224,0.754,0.6,0.614,0.112,0.86,0.007180575
0.078,0.481,0.607,0.727,0.603,0.972,0.000129085
0.613,0.766,0.284,0.565,0.279,0.761,0.018777581
0.398,0.688,0.274,0.319,0.225,0.741,0.014493677
0.291,0.451,0.139,0.969,0.355,0.753,0.019741417
0.43,0.816,0.339,0.627,0.683,0.742,8.606e-06
0.211,0.313,0.012,0.737,0.203,0.264,0.00429251
0.822,0.954,0.227,0.863,0.593,0.764,0.0
0.566,0.965,0.118,0.433,0.314,0.429,0.020254315
0.3,0.874,0.799,0.814,0.417,0.63,0.000583465
0.101,0.808,0.156,0.735,0.183,0.983,0.264744962
0.32,0.907,0.197,0.933,0.476,0.778,0.013457553
0.446,0.663,0.63,0.639,0.463,0.675,0.000185883
0.526,0.584,0.109,0.807,0.396,0.938,0.0053992
0.614,0.685,0.453,0.468,0.699,0.763,0.0
0.614,0.701,0.286,0.702,0.106,0.227,0.036343483
0.366,0.902,0.222,0.626,0.402,0.672,0.018648496
0.048,0.687,0.034,0.806,0.519,0.88,0.007531686
0.004,0.641,0.417,0.986,0.47,0.582,0.01055572
0.714,0.827,0.702,0.922,0.347,0.889,0.002345907
0.874,0.885,0.769,0.829,0.52,0.762,0.0
0.361,0.723,0.28,0.919,0.225,0.628,0.164686788
0.109,0.928,0.123,0.941,0.203,0.361,0.26022182
0.101,0.603,0.146,0.291,0.184,0.379,0.055236381
0.789,0.933,0.8,0.954,0.002,0.78,0.001757279
0.295,0.864,0.251,0.611,0.715,0.928,6.1961e-05
0.002,0.017,0.353,0.479,0.77,0.881,0.0
0.036,0.29,0.685,0.887,0.501,0.752,0.001352812
0.286,0.29,0.285,0.386,0.526,0.609,0.0
0.732,0.791,0.202,0.778,0.75,0.993,1.0327e-05
0.658,0.949,0.072,0.931,0.109,0.613,0.153143136
0.216,0.676,0.736,0.814,0.792,0.909,0.0
0.126,0.17,0.586,0.838,0.259,0.348,0.000180719
0.64,0.98,0.455,0.67,0.09,0.375,0.037037101
0.45,0.938,0.127,0.355,0.287,0.564,0.048976613
0.08,0.617,0.218,0.487,0.449,0.805,0.006965433
0.095,0.465,0.491,0.671,0.65,0.765,3.098e-05
0.084,0.639,0.759,0.994,0.002,0.83,0.154401286
0.228,0.679,0.298,0.689,0.095,0.208,0.085765871
0.343,0.566,0.125,0.576,0.073,0.629,0.19400632
0.032,0.122,0.59,0.78,0.262,0.491,0.00050085
0.718,0.907,0.222,0.454,0.006,0.293,0.014354265
0.683,0.904,0.26,0.956,0.65,0.929,7.0567e-05
0.226,0.694,0.379,0.969,0.506,0.654,0.005667697
0.524,0.884,0.213,0.793,0.171,0.21,0.037618844
0.256,0.573,0.501,0.564,0.489,0.77,0.000602397
0.326,0.686,0.03,0.555,0.839,0.843,0.0
0.403,0.884,0.264,0.737,0.07,0.342,0.25212388
0.588,0.656,0.075,0.228,0.274,0.537,0.007468004
0.597,0.765,0.388,0.975,0.423,0.946,0.005906935
0.317,0.634,0.666,0.838,0.482,0.886,0.002715951
0.349,0.537,0.299,0.65,0.765,0.993,2.4096e-05
0.63,0.953,0.485,0.758,0.101,0.76,0.047980076
0.071,0.754,0.232,0.257,0.148,0.413,0.019653639
0.582,0.718,0.012,0.814,0.087,0.545,0.258567809
0.777,0.781,0.259,0.356,0.124,0.648,0.000196209
0.228,0.448,0.276,0.81,0.359,0.459,0.009221841
0.213,0.942,0.411,0.556,0.584,0.599,6.8845e-05
0.077,0.722,0.091,0.318,0.161,0.267,0.109001191
0.075,0.687,0.592,0.631,0.356,0.866,0.003318348
0.29,0.76,0.189,0.743,0.413,0.594,0.022636366
0.374,0.481,0.418,0.57,0.077,0.576,0.013932587
0.178,0.603,0.577,0.938,0.034,0.856,0.138539307
0.07,0.474,0.004,0.581,0.068,0.25,0.094020433
0.667,0.84,0.404,0.615,0.043,0.45,0.034822
0.285,0.574,0.193,0.336,0.694,0.773,4.1307e-05
0.327,0.852,0.225,0.784,0.403,0.95,0.027123364
0.078,0.37,0.13,0.352,0.234,0.789,0.015080584
0.161,0.47,0.158,0.719,0.358,0.432,0.011492017
0.665,0.98,0.005,0.2,0.778,0.916,5.163e-06
0.679,0.813,0.689,0.896,0.445,0.749,0.000934576
0.235,0.728,0.477,0.655,0.065,0.289,0.065022753
0.103,0.408,0.007,0.987,0.666,0.906,0.000208257
0.242,0.272,0.654,0.758,0.819,0.982,0.0
0.004,0.709,0.273,0.958,0.132,0.423,0.334803756
0.742,0.847,0.139,0.636,0.783,0.937,0.0
0.385,0.943,0.431,0.49,0.578,0.733,8.6057e-05
0.122,0.802,0.586,0.837,0.643,0.729,0.00016695
0.109,0.852,0.811,0.999,0.714,1.0,5.6797e-05
0.175,0.928,0.282,0.554,0.728,0.774,1.721e-06
0.325,0.969,0.303,0.818,0.204,0.928,0.159396019
0.325,0.833,0.13,0.199,0.647,0.755,4.9913e-05
0.341,0.473,0.427,0.968,0.049,0.927,0.047957701
0.116,0.715,0.433,0.619,0.791,0.853,5.163e-06
0.104,0.569,0.516,0.794,0.172,0.848,0.049541145
0.251,0.601,0.327,0.882,0.032,0.424,0.185182062
0.372,0.932,0.332,0.606,0.253,0.347,0.036216119
0.808,0.899,0.213,0.915,0.754,0.968,0.0
0.166,0.837,0.213,0.284,0.307,0.914,0.015445464
0.516,0.716,0.383,0.771,0.582,0.8,0.000194488
0.296,0.904,0.629,0.677,0.363,0.379,0.000929413
0.157,0.202,0.359,0.572,0.306,0.412,0.000203094
0.184,0.64,0.104,0.861,0.523,0.942,0.005509353
0.002,0.432,0.718,0.985,0.176,0.319,0.017094311
0.847,0.862,0.739,0.885,0.191,0.493,2.9259e-05
0.919,0.981,0.412,0.772,0.268,0.737,0.0
0.149,0.551,0.481,0.864,0.56,0.909,0.001641963
0.688,0.739,0.619,0.913,0.097,0.489,0.018367951
0.763,0.98,0.341,0.423,0.193,0.725,0.000968999
0.012,0.141,0.155,0.183,0.133,0.554,0.00042512
0.532,0.703,0.446,0.493,0.071,0.902,0.016581413
0.316,0.559,0.052,0.456,0.506,0.535,0.00097072
0.587,0.955,0.632,0.79,0.335,0.956,0.003832967
0.029,0.955,0.781,0.995,0.464,0.93,0.008686568
0.049,0.44,0.326,0.393,0.289,0.341,0.001204794
0.216,0.352,0.58,0.985,0.095,0.84,0.022274927
0.654,0.913,0.242,0.993,0.461,0.844,0.003449154
0.23,0.405,0.206,0.271,0.399,0.523,0.000676406
0.023,0.8,0.677,0.691,0.031,0.318,0.005165126
0.131,0.529,0.471,0.688,0.486,0.796,0.002413031
0.247,0.626,0.218,0.44,0.101,0.514,0.132864726
0.323,0.893,0.257,0.413,0.007,0.903,0.157187803
0.612,0.791,0.439,0.502,0.052,0.764,0.018219933
0.038,0.792,0.309,0.338,0.082,0.229,0.016171783
0.337,0.906,0.022,0.94,0.278,0.859,0.182047875
0.555,0.612,0.065,0.415,0.902,0.903,0.0
0.252,0.774,0.539,0.881,0.625,0.786,0.00030292
0.587,0.94,0.283,0.483,0.47,0.813,0.001342485
0.062,0.579,0.442,0.778,0.231,0.62,0.047007635
0.088,0.837,0.592,0.819,0.12,0.4,0.091342347
0.087,0.37,0.617,0.812,0.226,0.932,0.008428397
0.336,0.517,0.474,0.904,0.416,0.665,0.008693452
0.068,0.949,0.485,0.785,0.581,0.777,0.000629935
0.287,0.942,0.632,0.648,0.129,0.715,0.006247719
0.151,0.844,0.156,0.797,0.041,0.43,0.507982623
0.039,0.1,0.679,0.927,0.625,0.894,6.5403e-05
0.008,0.826,0.596,0.822,0.072,0.785,0.120152424
0.309,0.91,0.28,0.394,0.279,0.502,0.023846323
0.06,0.527,0.548,0.59,0.135,0.923,0.006874213
0.129,0.984,0.442,0.465,0.004,0.648,0.016118428
0.196,0.807,0.455,0.613,0.021,0.911,0.100634755
0.369,0.519,0.109,0.61,0.448,0.815,0.005746869
0.286,0.378,0.423,0.983,0.072,0.294,0.013059971
0.134,0.886,0.206,0.429,0.832,0.95,1.2048e-05
0.853,0.899,0.783,0.855,0.065,0.421,2.4096e-05
0.659,0.698,0.149,0.231,0.711,0.95,2.5817e-05
0.106,0.839,0.224,0.359,0.435,0.879,0.007228766
0.059,0.454,0.023,0.138,0.157,0.958,0.028483061
0.114,0.889,0.354,0.41,0.77,0.923,3.442e-06
0.542,0.774,0.735,0.735,0.005,0.976,0.0
0.065,0.136,0.127,0.573,0.726,0.922,0.0
0.653,0.837,0.499,0.945,0.499,0.574,0.00072804
0.339,0.47,0.152,0.786,0.156,0.835,0.057811198
0.099,0.429,0.577,0.947,0.049,0.507,0.039197125
0.106,0.354,0.057,0.861,0.602,0.684,0.000299477
0.655,0.666,0.147,0.746,0.035,0.385,0.015937709
0.881,0.975,0.496,0.822,0.194,0.234,8.606e-06
